   10.0000000       9.99999975E-06   9.99999975E-06   4.00000000       600.000000       1.27225211E-28   8.30901012E-19
   10.0000000       9.99999975E-06   9.99999975E-06   4.00000000       700.000000       1.48430012E-28   8.30901012E-19
   10.0000000       9.99999975E-06   9.99999975E-06   4.00000000       800.000000       1.69635681E-28   8.30901012E-19
   10.0000000       9.99999975E-06   9.99999975E-06   4.00000000       900.000000       1.90840747E-28   8.30901012E-19
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       100.000000       5.36430170E-29   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       200.000000       1.07286034E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       300.000000       1.60930237E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       400.000000       2.14572068E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       500.000000       2.68215404E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       600.000000       3.21860473E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       700.000000       3.75504243E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       800.000000       4.29144136E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   5.00000000       900.000000       4.82786581E-28   1.35688185E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       100.000000       1.05980747E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       200.000000       2.11961494E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       300.000000       3.17940556E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       400.000000       4.23922988E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       500.000000       5.29900413E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       600.000000       6.35881112E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       700.000000       7.41863352E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       800.000000       8.47845976E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   6.00000000       900.000000       9.53821909E-28   1.73422779E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       100.000000       1.90741177E-28   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       200.000000       3.81482353E-28   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       300.000000       5.72222194E-28   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       400.000000       7.62964707E-28   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       500.000000       9.53700864E-28   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       600.000000       1.14444439E-27   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       700.000000       1.33518300E-27   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       800.000000       1.52592941E-27   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   7.00000000       900.000000       1.71666514E-27   1.94621453E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       100.000000       3.34615017E-28   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       200.000000       6.69230033E-28   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       300.000000       1.00384563E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       400.000000       1.33846007E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       500.000000       1.67307479E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       600.000000       2.00769126E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       700.000000       2.34231003E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       800.000000       2.67692013E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-06   8.00000000       900.000000       3.01154411E-27   2.15912855E-18
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       100.000000       1.49287728E-27   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       200.000000       2.98575456E-27   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       300.000000       4.47820389E-27   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       400.000000       5.97150911E-27   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       500.000000       7.46353166E-27   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       600.000000       8.95640778E-27   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       700.000000       1.04496552E-26   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       800.000000       1.19430182E-26   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   1.00000000       900.000000       1.34350685E-26   1.11280767E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       100.000000       3.54549805E-26   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       200.000000       7.09099611E-26   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       300.000000       1.06367280E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       400.000000       1.41819922E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       500.000000       1.77285950E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       600.000000       2.12734561E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       700.000000       2.48180177E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       800.000000       2.83639844E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   2.00000000       900.000000       3.19102741E-25   6.25655751E-16
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       100.000000       3.17770602E-25   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       200.000000       6.35541203E-25   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       300.000000       9.53264843E-25   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       400.000000       1.27108241E-24   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       500.000000       1.58894000E-24   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       600.000000       1.90652969E-24   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       700.000000       2.22431855E-24   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       800.000000       2.54216481E-24   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   3.00000000       900.000000       2.85997202E-24   2.40002699E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       100.000000       1.60022860E-24   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       200.000000       3.20045721E-24   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       300.000000       4.80051916E-24   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       400.000000       6.40091441E-24   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       500.000000       8.00057208E-24   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       600.000000       9.60103833E-24   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       700.000000       1.12014975E-23   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       800.000000       1.28018288E-23   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   4.00000000       900.000000       1.44012080E-23   6.63689617E-15
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       100.000000       5.37743405E-24   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       200.000000       1.07548681E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       300.000000       1.61320367E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       400.000000       2.15097362E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       500.000000       2.68873331E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       600.000000       3.22640734E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       700.000000       3.76418581E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       800.000000       4.30194724E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   5.00000000       900.000000       4.83976200E-23   1.37148288E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       100.000000       1.36369911E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       200.000000       2.72739823E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       300.000000       4.09109829E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       400.000000       5.45479645E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       500.000000       6.81844603E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       600.000000       8.18219658E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       700.000000       9.54605883E-23   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       800.000000       1.09095929E-22   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   6.00000000       900.000000       1.22732961E-22   2.32217877E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       100.000000       2.79624685E-23   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       200.000000       5.59249370E-23   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       300.000000       8.38885731E-23   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       400.000000       1.11849874E-22   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       500.000000       1.39813163E-22   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       600.000000       1.67777146E-22   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       700.000000       1.95742505E-22   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       800.000000       2.23699748E-22   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   7.00000000       900.000000       2.51663138E-22   3.39881660E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       100.000000       4.82973841E-23   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       200.000000       9.65947683E-23   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       300.000000       1.44889338E-22   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       400.000000       1.93189537E-22   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       500.000000       2.41479083E-22   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       600.000000       2.89778676E-22   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       700.000000       3.38077435E-22   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       800.000000       3.86379073E-22   4.38596980E-14
   10.0000000       9.99999975E-06   9.99999975E-05   8.00000000       900.000000       4.34667761E-22   4.38596980E-14
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       100.000000       1.52199832E-22   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       200.000000       3.04399663E-22   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       300.000000       4.56323091E-22   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       400.000000       6.08799327E-22   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       500.000000       7.61698241E-22   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       600.000000       9.12646182E-22   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       700.000000       1.06497686E-21   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       800.000000       1.21759865E-21   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   1.00000000       900.000000       1.37036009E-21   1.23143401E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       100.000000       3.10517200E-21   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       200.000000       6.21034400E-21   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       300.000000       9.30762608E-21   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       400.000000       1.24206880E-20   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       500.000000       1.55054974E-20   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       600.000000       1.86152522E-20   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       700.000000       2.17273674E-20   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       800.000000       2.48413760E-20   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   2.00000000       900.000000       2.79163214E-20   6.32973621E-12
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       100.000000       2.02721693E-20   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       200.000000       4.05443385E-20   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       300.000000       6.07809277E-20   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       400.000000       8.10886770E-20   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       500.000000       1.01413532E-19   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       600.000000       1.21561855E-19   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       700.000000       1.41849688E-19   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       800.000000       1.62177354E-19   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   3.00000000       900.000000       1.82496968E-19   1.84885909E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       100.000000       6.89053729E-20   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       200.000000       1.37810746E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       300.000000       2.06837999E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       400.000000       2.75621491E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       500.000000       3.44626113E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       600.000000       4.13675997E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       700.000000       4.82352486E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       800.000000       5.51242983E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   4.00000000       900.000000       6.20248458E-19   3.60727212E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       100.000000       1.43847122E-19   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       200.000000       2.87694244E-19   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       300.000000       4.31682633E-19   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       400.000000       5.75388488E-19   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       500.000000       7.19336785E-19   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       600.000000       8.63365267E-19   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       700.000000       1.00691724E-18   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       800.000000       1.15077698E-18   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   5.00000000       900.000000       1.29471499E-18   4.88665011E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       100.000000       2.03301349E-19   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       200.000000       4.06602698E-19   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       300.000000       6.09833840E-19   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       400.000000       8.13205396E-19   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       500.000000       1.01638205E-18   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       600.000000       1.21966768E-18   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       700.000000       1.42303727E-18   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       800.000000       1.62641079E-18   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   6.00000000       900.000000       1.82952044E-18   4.89470894E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       100.000000       2.05372066E-19   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       200.000000       4.10744133E-19   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       300.000000       6.16068249E-19   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       400.000000       8.21488266E-19   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       500.000000       1.02674548E-18   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       600.000000       1.23213650E-18   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       700.000000       1.43755615E-18   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       800.000000       1.64297653E-18   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   7.00000000       900.000000       1.84819177E-18   3.75727331E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       100.000000       1.53940910E-19   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       200.000000       3.07881820E-19   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       300.000000       4.61806509E-19   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       400.000000       6.15763639E-19   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       500.000000       7.69717978E-19   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       600.000000       9.23613018E-19   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       700.000000       1.07752951E-18   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       800.000000       1.23152728E-18   2.23987166E-11
   10.0000000       9.99999975E-06   1.00000005E-03   8.00000000       900.000000       1.38546042E-18   2.23987166E-11
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       100.000000       2.89434337E-27   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       200.000000       5.78868674E-27   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       300.000000       8.68281480E-27   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       400.000000       1.15773735E-26   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       500.000000       1.44710709E-26   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       600.000000       1.73656296E-26   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       700.000000       2.02601529E-26   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       800.000000       2.31547470E-26   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   1.00000000       900.000000       2.60482580E-26   5.65488791E-17
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       100.000000       8.20678624E-26   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       200.000000       1.64135725E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       300.000000       2.46197621E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       400.000000       3.28271450E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       500.000000       4.10350085E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       600.000000       4.92395243E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       700.000000       5.74461774E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       800.000000       6.56542899E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   2.00000000       900.000000       7.38618206E-25   7.60887420E-16
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       100.000000       6.21016351E-25   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       200.000000       1.24203270E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       300.000000       1.86298299E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       400.000000       2.48406540E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       500.000000       3.10514033E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       600.000000       3.72596597E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       700.000000       4.34700697E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       800.000000       4.96813081E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   3.00000000       900.000000       5.58921401E-24   2.92918626E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       100.000000       2.68777986E-24   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       200.000000       5.37555972E-24   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       300.000000       8.06301279E-24   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       400.000000       1.07511194E-23   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       500.000000       1.34384333E-23   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       600.000000       1.61260256E-23   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       700.000000       1.88141701E-23   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       800.000000       2.15022389E-23   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   4.00000000       900.000000       2.41903282E-23   7.19253453E-15
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       100.000000       8.38017353E-24   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       200.000000       1.67603471E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       300.000000       2.51415193E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       400.000000       3.35206941E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       500.000000       4.19018647E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       600.000000       5.02830386E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       700.000000       5.86599746E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       800.000000       6.70413882E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   5.00000000       900.000000       7.54219814E-23   1.40248666E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       100.000000       2.06717592E-23   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       200.000000       4.13435185E-23   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       300.000000       6.20134034E-23   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       400.000000       8.26870369E-23   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       500.000000       1.03362242E-22   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       600.000000       1.24026807E-22   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       700.000000       1.44700150E-22   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       800.000000       1.65374074E-22   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   6.00000000       900.000000       1.86049336E-22   2.33357933E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       100.000000       4.21416438E-23   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       200.000000       8.42832875E-23   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       300.000000       1.26420135E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       400.000000       1.68566575E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       500.000000       2.10713318E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       600.000000       2.52840270E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       700.000000       2.94986243E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       800.000000       3.37133150E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   7.00000000       900.000000       3.79279022E-22   3.40174869E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       100.000000       7.27460769E-23   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       200.000000       1.45492154E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       300.000000       2.18234747E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       400.000000       2.90984307E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       500.000000       3.63739093E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       600.000000       4.36469494E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       700.000000       5.09216909E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       800.000000       5.81968615E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999997E-07   8.00000000       900.000000       6.54731075E-22   4.38643364E-14
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       100.000000       3.68197530E-26   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       200.000000       7.36395061E-26   1.11300540E-16
   10.0000000       9.99999975E-05   9.99999975E-06   1.00000000       300.000000       1.10449463E-25   1.11300540E-16
